Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-11-19,41.01583480834961,41.332482682415936,40.51117466392237,41.10489225885204,7098200,41.39332372589661,42.323822447794065,0,Hold
2025-11-20,40.77834701538086,42.16368429547469,40.73876508743752,41.33248268236648,9657700,41.3347545153713,42.26321556809159,0,Hold
2025-11-21,41.00593566894531,41.10489048453235,39.97683201002189,40.58043939877169,9210600,41.3034384347593,42.21391047400742,0,Hold
2025-11-24,40.99604415893555,41.16426169187506,40.19452709826373,40.96635960012044,8834400,41.274162789442755,42.166151010671264,0,Hold
2025-11-25,40.97624969482422,41.09499169468273,40.42211407091764,40.77834384523329,7738500,41.2457901137648,42.11948821397138,0,Hold
2025-11-26,40.98614501953125,41.56996522437238,40.89709134693168,40.95646046199806,7116400,41.22106200955208,42.075043382816865,0,Hold
2025-11-28,41.56007385253906,41.8866191018273,40.95646265215085,40.98614721127143,4155500,41.253348851741315,42.05484849927656,0,Hold
2025-12-01,41.89651107788086,42.29232279965126,41.35227279150181,41.39185471862692,7506300,41.31460239708794,42.048639188633594,0,Hold
2025-12-02,41.54027938842773,41.78766075956516,40.97625016421362,41.78766075956516,7984700,41.3360954438822,42.02870351019415,0,Hold
2025-12-03,42.0053596496582,42.4506468946562,41.81734738246996,41.84703571529673,7062900,41.399834892051345,42.02778806468294,0,Hold
2025-12-04,42.22305679321289,42.28242968988157,41.85693336727452,42.05483924809605,4929900,41.47823697787625,42.035445661880196,0,Hold
2025-12-05,41.98556900024414,42.75739771419021,41.94598707267245,42.11420837748194,10015000,41.52655431333986,42.03348971436506,0,Hold
2025-12-08,40.92677688598633,41.66892104003664,40.7585555815366,41.41164228611126,12415600,41.4694326535919,41.990089211291384,0,Hold
2025-12-09,41.11478805541992,41.3423784911727,40.610131658705605,40.71898007900924,7143500,41.435656977575526,41.95576367576702,0,Hold
2025-12-10,41.55270767211914,41.582564690242336,40.97544667726622,41.293937989486544,9376800,41.446804662770155,41.9399575579769,0,Hold
2025-12-11,41.00530624389648,41.44322561527974,40.706724681741065,40.90577652539765,8317200,41.40475719430599,41.90330456526787,0,Hold
2025-12-12,40.875919342041016,41.32379358178902,40.71667558976068,41.154594959363976,6832700,41.35439168456647,41.86301494867074,0,Hold
2025-12-15,40.00007629394531,40.84606180189621,39.58206287331372,40.82615585853226,11340900,41.22540926641208,41.78995853083837,0,Hold
2025-12-16,38.73608016967773,39.64178357328928,38.61664829751817,39.60197168367917,13132400,40.98833030481833,41.67019859510658,0,Hold
2025-12-17,40.4379997253418,40.68681832405134,39.074471070810766,39.12423782788908,13941400,40.9359178686777,41.62187707080207,0,Hold
2025-12-18,39.54225158691406,40.34842522037634,39.3531508170913,40.34842522037634,9025700,40.803187746604976,41.54032313025745,0,Hold
2025-12-19,39.43276977539063,40.03988775316228,39.3830068158473,39.56215650753961,14408200,40.67267174934646,41.4576739790862,0,Hold
2025-12-22,40.0797004699707,40.27875610893913,39.64178110157659,39.721401079161645,10172000,40.61619829416782,41.403635802258144,0,Hold
2025-12-23,39.91050338745117,40.24889684774894,39.53230183516066,40.10955903409762,7796400,40.54898925543291,41.34508158991278,0,Hold
2025-12-24,39.810977935791016,40.03989060332133,39.75126010208587,39.910503861962205,3613600,40.47870246308606,41.28492066230016,0,Hold
2025-12-26,39.66168594360352,39.85079052197549,39.263578435284565,39.68159188852008,6111600,40.400891365992486,41.22126439882186,0,Hold
2025-12-29,40.21903991699219,40.23894586136717,39.71145162377777,39.90055240033399,10977400,40.383572180373406,41.18196147796579,0,Hold
2025-12-30,41.26407623291016,41.42331998705051,40.25885074677488,40.308613708068,10912700,40.46742970918643,41.185181664434204,0,Hold
2025-12-31,40.92568206787109,41.30388740111775,40.79629913009687,41.26407551410852,6963200,40.511072790965926,41.17500520966703,0,Hold
2026-01-02,42.17972946166992,42.53802884741697,40.83610676511849,41.04511727125125,10798300,40.66999247389012,41.21440616072597,0,Hold
2026-01-05,41.03516387939453,42.99585570165244,40.19913321476041,42.83661194632549,20512300,40.704770702985776,41.20737705165415,0,Hold
2026-01-06,41.542755126953125,42.03043745682253,41.055069000413184,41.17450086534664,14049400,40.78457874336362,41.22052913303842,0,Hold
2026-01-07,40.79629898071289,41.48303694409016,40.53752551277096,41.21431240276762,10700800,40.7856949564445,41.20389265647663,0,Hold
2026-01-08,43.02571105957031,43.483536363890536,40.83610666078732,40.98539933669066,15670700,40.99902982340887,41.275336515421486,0,Hold
2026-01-09,42.65746307373047,43.65273751298066,42.47831337093178,43.39396403264003,10168000,41.15697584724902,41.329537556923796,0,Hold
2026-01-12,42.51812362670898,42.93613705273749,42.05034344329281,42.79679924406132,8081800,41.28660896910235,41.37614877534674,0,Hold
2026-01-13,43.1053352355957,43.94136587579749,42.84656176783273,43.13519225238739,14046400,41.459820994482676,41.44396000908199,1,Buy
2026-01-14,44.11056137084961,44.89682906280236,43.244673700684345,43.29443666165098,14345700,41.712272458898575,41.54853261150426,0,Hold
2026-01-15,42.96599578857422,43.70250054532944,42.59774530853196,43.32429519474321,14135400,41.83167468077245,41.6041194027619,0,Hold
2026-01-16,42.49821853637695,43.11528761433416,42.42854963064004,42.86646900908215,11064200,41.89515504797288,41.63918211388406,0,Hold
2026-01-20,42.0403938293457,42.72713182309301,41.85128925671667,42.567888065267375,9322300,41.90898731286553,41.65491590664726,0,Hold
2026-01-21,43.30438995361328,43.73235827385772,42.51812601805163,42.51812601805163,9276400,42.041882802460556,41.71960116339103,0,Hold
2026-01-22,42.94609451293945,43.125244219661965,42.14987190676352,42.93613964219333,8623200,42.127998203458546,41.767698941804696,0,Hold
2026-01-23,43.8916015625,44.269806915156096,43.48353919138998,43.583068914020906,11408200,42.29596042812916,41.850989240655494,0,Hold
2026-01-26,43.71245193481445,44.578343438198296,43.403919285796256,44.43900562294224,10221700,42.43086438114681,41.92398777768134,0,Hold
2026-01-27,44.339473724365234,44.38923668499039,43.622878738687874,43.8517913949,9205800,42.61263669954857,42.018712716766984,0,Hold
2026-01-28,44.6181526184082,44.966497135399216,44.18022945799609,44.78734744189799,9806200,42.80363821563044,42.12065153643919,0,Hold
2026-01-29,45.20536422729492,46.72813673540789,45.09588722571311,45.94186899947638,17850800,43.03237402626516,42.24162066157079,0,Hold
2026-01-30,45.17550659179688,45.2849873885552,44.1304691806259,45.02621770258429,11482400,43.236481889649134,42.356675011775735,0,Hold
2026-02-02,43.593017578125,44.28971041134543,43.44372869743737,43.65273540840235,12146700,43.270437669503984,42.40515903398551,0,Hold
2026-02-03,45.046119689941406,45.15560048630957,43.105337560399285,43.7821244864291,11361400,43.43955024287898,42.508726118532806,0,Hold
2026-02-04,46.4693603515625,46.55893519939533,45.06602359996192,45.06602359996192,18471800,43.72810358656312,42.664045108063384,0,Hold
2026-02-05,44.87692260742188,45.822434041690045,44.30961650619507,45.533803556035565,11951500,43.837514921883006,42.75082461784215,0,Hold
2026-02-06,46.09115982055664,46.18073467034698,44.63805627988329,44.66791709426048,8746400,44.05214776937573,42.8818181552035,0,Hold
2026-02-09,46.43950271606445,46.58879539268784,45.7527647562719,46.03144036952039,6827800,44.2795149071556,43.021335196805886,0,Hold
2026-02-10,46.05134963989258,46.50917497949718,45.84234291485623,46.50917497949718,8482400,44.44826107217817,43.140159292613205,0,Hold
2026-02-11,47.01676559448242,47.46463604922416,46.60870323134462,46.77789806150561,11948500,44.69288055049286,43.2921830691571,0,Hold
2026-02-12,45.2750358581543,46.82766155166792,44.64801189910497,46.777898589098754,12430700,44.74832391312728,43.36994200205895,0,Hold
2026-02-13,45.85229110717773,46.31011641800892,45.05607234993426,45.08592936687136,8621500,44.85346364589399,43.4672890257891,0,Hold
2026-02-17,45.722904205322266,46.53902890309366,44.84706547389523,46.041391707054,8315500,44.93626750869668,43.555744523025695,0,Hold
2026-02-18,46.88737869262695,47.20586620437306,46.04139315475649,46.3200725750373,14138700,45.12208762145194,43.686396843402214,0,Hold
2026-02-19,51.28649139404297,51.97323319709669,49.385517338978936,49.52485515505629,35384000,45.70917369503204,43.984439766956754,0,Hold
2026-02-20,51.595027923583984,51.96327840904116,50.36088592826241,51.177010678016565,16536800,46.269731240608415,44.282894204471546,0,Hold
2026-02-23,52.1822395324707,53.07798805296739,51.76422229068201,52.003089828371365,13782700,46.83282726840482,44.59267245262837,0,Hold
2026-02-24,51.70450592041016,52.24195500845384,50.82866338396903,52.09266232955152,9470800,47.2967966638339,44.871567882737466,0,Hold
2026-02-25,50.69927597045898,51.893605995688496,50.36088252658846,51.80403114887952,8689300,47.62084231208391,45.100105454804975,0,Hold
2026-02-26,51.18696212768555,51.73436228227666,49.5746186806463,50.062301005098746,11334400,47.960472770712634,45.33880571648657,0,Hold
2026-02-27,52.82916641235352,52.988410162792505,51.62488151569627,52.4310551379208,13123200,48.42415787944034,45.63254535161861,0,Hold
2026-03-02,53.95382690429688,56.07376254118888,53.068033253217926,56.07376254118888,32590400,48.95079302466477,45.95887011839031,0,Hold
2026-03-03,53.42633056640625,55.02872297199021,52.819212569590405,54.75999842602235,24194500,49.37703469530681,46.25171170458702,0,Hold
2026-03-04,53.35666275024414,53.59552648708688,52.12252078765453,52.13247565808085,15074300,49.75604689101513,46.53033723578926,0,Hold
2026-03-05,52.98841094970703,54.34198095020463,52.908787174969824,53.74481782635777,17679500,50.063891087081025,46.78359502849192,0,Hold
2026-03-06,53.93391799926758,54.90928644897709,53.04812439681049,53.9438728693348,30455700,50.43246507871784,47.063999850875284,0,Hold
2026-03-09,54.7599983215332,55.82494163314939,53.824441745877735,54.17278626961367,33141000,50.844611101843114,47.36580371246971,0,Hold
2026-03-10,53.119998931884766,54.0,52.04999923706055,53.25,24601500,51.06131470470422,47.59145842695658,0,Hold
2026-03-11,55.58000183105469,55.59999847412109,53.38999938964844,53.5,21062500,51.49166585959475,47.90473463888199,0,Hold
2026-03-12,58.40999984741211,59.150001525878906,56.41999816894531,56.79999923706055,39396600,52.15055481081545,48.316705823530235,0,Hold
2026-03-13,57.880001068115234,58.33000183105469,57.060001373291016,57.70000076293945,16303300,52.696216359129714,48.691737009592394,0,Hold
2026-03-16,57.25,57.9900016784668,56.709999084472656,57.34000015258789,15133100,53.1299100392126,49.02735516607897,0,Hold
2026-03-17,57.72999954223633,58.2599983215332,57.290000915527344,57.5,13180500,53.56801380140533,49.36863533769298,0,Hold
2026-03-18,58.380001068115234,58.81999969482422,57.95000076293945,58.2400016784668,16105000,54.02629830299674,49.722022229082086,0,Hold
2026-03-19,59.58000183105469,60.72999954223633,58.86000061035156,58.93000030517578,24790700,54.555222448526074,50.10860966445356,0,Hold
2026-03-20,60.709999084472656,61.369998931884766,59.630001068115234,59.68000030517578,25484500,55.14139165194956,50.524350426022934,0,Hold
2026-03-23,60.310001373291016,60.75,58.09999847412109,58.5,23805500,55.633640196839224,50.90810144356286,0,Hold
2026-03-24,61.25,62.11000061035156,60.59999847412109,60.77999877929688,14732600,56.16853160666406,51.31366609283491,0,Hold
2026-03-25,61.84999847412109,62.2599983215332,60.2400016784668,60.29999923706055,14016800,56.70962368927901,51.72685559798339,0,Hold
2026-03-26,64.36000061035156,64.44000244140625,62.13999938964844,62.34999847412109,20658900,57.43823101509545,52.22227304944881,0,Hold
2026-03-27,65.31999969482422,66.0,64.2300033569336,64.5,20170900,58.1888756512601,52.735909388483144,0,Hold
2026-03-30,66.23999786376953,67.05000305175781,65.62000274658203,65.62000274658203,23021600,58.95564919530862,53.265481485553195,0,Hold
2026-03-31,65.0,67.44999694824219,62.77000045776367,65.97000122070312,34955900,59.53130165289827,53.725658682198166,0,Hold
2026-04-01,62.22999954223633,65.56999969482422,61.16999816894531,64.08000183105469,28329500,59.78832049950189,54.05916224533692,0,Hold
2026-04-02,62.970001220703125,66.0199966430664,62.36000061035156,64.5999984741211,22356800,60.09133771104487,54.40860691103756,0,Hold
2026-04-06,62.959999084472656,63.34000015258789,62.18000030517578,62.88999938964844,11676400,60.364543556133235,54.743955623721284,0,Hold
2026-04-07,62.93999862670898,64.27999877929688,62.459999084472656,63.5099983215332,13460400,60.609824991426166,55.06536907481885,0,Hold
2026-04-08,59.77000045776367,59.97999954223633,56.25,57.16999816894531,25789000,60.529841702505934,55.249864423169626,0,Hold
2026-04-09,58.52999877929688,60.72999954223633,58.22999954223633,60.09999847412109,15496700,60.33938047172412,55.37849714301775,0,Hold
2026-04-10,57.970001220703125,58.81999969482422,57.630001068115234,58.040000915527344,10476700,60.11372530496021,55.48012475390738,0,Hold
2026-04-13,58.060001373291016,59.2400016784668,57.400001525878906,58.619998931884766,14483200,59.91813254956315,55.58129638604008,0,Hold
2026-04-14,55.380001068115234,57.0,55.09999847412109,56.91999816894531,16461800,59.48592955133001,55.57340245200381,0,Hold
2026-04-15,55.83000183105469,56.400001525878906,55.119998931884766,55.45000076293945,12238000,59.137745958922835,55.58346517275091,0,Hold
2026-04-16,56.869998931884766,57.060001373291016,55.61000061035156,56.18000030517578,10022400,58.921770051585874,55.63391747703067,0,Hold
2026-04-17,53.790000915527344,54.02999877929688,51.959999084472656,53.65999984741211,24183800,58.43303013386601,55.56160702363839,0,Hold
2026-04-20,54.47999954223633,54.959999084472656,53.869998931884766,54.119998931884766,11503600,58.05655102990128,55.51919104397556,0,Hold
2026-04-21,56.33000183105469,56.47999954223633,54.31999969482422,54.5,15402500,57.89211777286827,55.55098754542964,0,Hold
2026-04-22,57.04999923706055,57.11000061035156,56.20000076293945,56.61000061035156,9488300,57.81191600755325,55.60977231765046,0,Hold
2026-04-23,57.83000183105469,58.02000045776367,56.84999847412109,57.5099983215332,9731200,57.81363846693434,55.69684014170553,0,Hold
2026-04-24,57.119998931884766,57.75,56.52000045776367,57.59999847412109,7835700,57.74757755883439,55.752650290340014,0,Hold
2026-04-27,57.27000045776367,58.02000045776367,56.95000076293945,57.36000061035156,7552000,57.70209402539908,55.81215421847428,0,Hold
2026-04-28,58.61000061035156,59.0,57.91999816894531,58.09999847412109,12734600,57.78856131920407,55.92187368482241,0,Hold
2026-04-29,60.7599983215332,60.790000915527344,58.61000061035156,59.34000015258789,13750600,58.07155531942589,56.11160406273264,0,Hold
