Date,Close,High,Low,Open,Volume,EMA_Short,EMA_Long,Signal,Signal_Type
2025-11-21,121.60012817382812,122.54306955540233,115.69431390022343,117.67946002794304,8401600,135.66030668018786,138.94402590351524,0,Hold
2025-11-24,126.27513885498048,128.44887615829623,123.35697179822571,123.87311400133946,8985900,134.76648117302526,138.4472068035727,0,Hold
2025-11-25,124.98479461669922,126.17588680107008,122.13611485582965,122.17581111318384,14794100,133.83489197718467,137.91926907075413,0,Hold
2025-11-26,132.27027893066406,134.3447681116385,127.12875781159156,132.58790957586191,16424900,133.68588121084937,137.69774004565258,0,Hold
2025-11-28,132.359619140625,133.50107206290352,129.04441372159698,133.17352114670632,5612600,133.55957053749466,137.4884019709456,0,Hold
2025-12-01,131.10897827148438,131.15860995600386,126.8210627455222,130.73181078915636,6720100,133.32618079787463,137.23822849253537,0,Hold
2025-12-02,134.94029235839844,137.01476623257082,133.8087597774443,134.0072713425226,6981600,133.4799057084007,137.1481133500202,0,Hold
2025-12-03,132.63754272460938,135.099119670272,132.25043983740653,134.3943861343576,5630700,133.39968066232535,136.97122822745507,0,Hold
2025-12-04,137.95773315429688,138.27534865346465,131.62511227250658,133.00478820101202,6857100,133.83378089965598,137.00991469517436,0,Hold
2025-12-05,137.87832641601562,138.16616593735873,135.0991188387473,137.91802267412876,5001600,134.21897571073785,137.043970056776,0,Hold
2025-12-08,139.3671875,141.28284624299465,137.57063267809346,137.5904732346328,3915400,134.70928159542947,137.13507662317693,0,Hold
2025-12-09,137.19345092773438,138.88082211740434,136.10161449270277,138.00735296937904,3464800,134.9458691508871,137.13736581159097,0,Hold
2025-12-10,139.58554077148438,140.0818272534759,135.24798661996462,137.02470070695273,4576000,135.38774263856303,137.23337267276327,0,Hold
2025-12-11,137.5706329345703,138.02720806323467,133.679733189857,137.79892049890248,4933500,135.59563695246848,137.24659856538318,0,Hold
2025-12-12,129.01463317871094,138.45401201982068,128.47865042736953,137.4713593059892,9299000,134.9688746883011,136.9237763933568,0,Hold
2025-12-15,129.5406951904297,132.43900649746254,128.64738555955984,130.3248363322807,5336200,134.45190521231333,136.63424379716358,0,Hold
2025-12-16,132.7566375732422,133.99735381224446,129.05434455678878,129.32232835968068,5365600,134.29045115144942,136.48218080799018,0,Hold
2025-12-17,126.9401626586914,132.7467208718328,125.66967040736355,132.47872191625922,6125700,133.59042367594867,136.1079840178216,0,Hold
2025-12-18,122.02693176269533,127.73422673342634,121.19316647262912,127.05926919168192,9344800,132.4891387318293,135.55578589016957,0,Hold
2025-12-19,125.48108673095705,126.20566841005862,122.781286746565,123.03935786726672,9715400,131.82170520793673,135.16069964863183,0,Hold
2025-12-22,125.669677734375,127.89304687656062,124.42896138961,127.81363921304006,4852700,131.23579782950227,134.78850271081785,0,Hold
2025-12-23,126.67218017578124,127.67468111470194,125.39175998394752,125.39175998394752,3494400,130.80116757676694,134.47021555258112,0,Hold
2025-12-24,127.42652893066406,128.09155103544225,125.27263972576591,125.74907810653204,1756000,130.47977341999524,134.19399254780006,0,Hold
2025-12-26,128.2801513671875,128.70695052527728,127.04935528549248,127.69452173461626,2733200,130.27028560544213,133.9620772073839,0,Hold
2025-12-29,126.51335906982422,128.38932908678777,126.16596001954628,127.19822931959176,3112000,129.91248307824043,133.66997061375412,0,Hold
2025-12-30,126.96994018554688,127.49600267983226,125.95751902690554,125.99722285683498,2754500,129.6322408979839,133.40722432245187,0,Hold
2025-12-31,124.9450912475586,127.45630739379403,124.84583545834434,127.21808441240223,2925700,129.1858456931815,133.0753759665737,0,Hold
2026-01-02,126.85083770751952,128.38932895063056,124.8160599437574,127.44637244502329,4959300,128.9634639802613,132.83127642700293,0,Hold
2026-01-05,123.08898162841795,130.21565617427393,121.18323568561338,128.5977573143551,8471000,128.40398947056195,132.44922565058783,0,Hold
2026-01-06,123.00958251953124,125.2627200866799,120.92518055909248,124.17089120956736,6595600,127.89023642760665,132.07904356701698,0,Hold
2026-01-07,119.1782455444336,122.38425982077553,117.86804942426888,122.08648487734796,10343400,127.0605230101616,131.57312991907253,0,Hold
2026-01-08,117.61990356445312,118.48344482313487,113.93745854723892,116.6868824968704,11522100,126.1614163962846,131.02594457183255,0,Hold
2026-01-09,119.7241668701172,120.11126976302305,116.44867269797214,119.08892070879828,7001500,125.54834501284007,130.58273760313784,0,Hold
2026-01-12,119.57527160644533,121.17331475676151,117.82834099023216,118.11618807157129,5203400,124.97948087889772,130.15107226993422,0,Hold
2026-01-13,118.77129364013672,120.97479942856272,118.02686385989335,120.5976243994227,5641600,124.38822495139668,129.7048064413147,0,Hold
2026-01-14,117.8084945678711,121.16338866070156,117.05413694973996,118.26507724989668,4788300,123.76158396248948,129.238284407062,0,Hold
2026-01-15,118.77129364013672,122.73165795066656,118.59263018996906,120.90531961864926,6834000,123.2863182175035,128.82781418090806,0,Hold
2026-01-16,119.63482666015624,122.07655541677828,118.33455840797976,119.31720359196308,9023300,122.93855711680376,128.46730486636878,0,Hold
2026-01-20,110.7273941040039,116.68895159266668,110.49810021349876,116.15061635944076,11625700,121.77558921082283,127.77162209137408,0,Hold
2026-01-21,112.91063690185548,114.06705477565986,109.8800132652644,111.98350530380011,9162300,120.93130803854024,127.18883835845179,0,Hold
2026-01-22,116.80857849121094,119.2211119936716,113.62842345828044,113.8776523144651,8372200,120.53866712927078,126.78176934405019,0,Hold
2026-01-23,115.07394409179688,115.6322142778732,113.40909721127582,115.06397280822812,6342800,120.01821731617802,126.32263894200103,0,Hold
2026-01-26,115.57240295410156,116.92820851041672,114.65524260890628,114.65524260890628,6309400,119.59480642455169,125.90106106012263,0,Hold
2026-01-27,114.30632019042967,117.47650377137784,114.1268751192571,116.41977591106178,5058300,119.09114106892102,125.44636533974251,0,Hold
2026-01-28,116.95811462402344,118.13447510227206,113.86767839990412,115.04403887815276,5300400,118.8879956932165,125.1134927626555,0,Hold
2026-01-29,118.12450408935548,118.73262309425938,114.95431280042688,115.31320295433284,6246400,118.8152822071345,124.83941477546726,0,Hold
2026-01-30,114.08699798583984,116.53940889643114,111.91372216340126,116.45965384099873,10734700,118.36496942415407,124.41775137195246,0,Hold
2026-02-02,118.79244232177734,118.9320098688467,114.03715162022856,114.186690450906,8019700,118.40568112868962,124.19715101704364,0,Hold
2026-02-03,116.78864288330078,120.82614576764264,115.84156867152106,119.60991534511224,8764600,118.25167748627163,123.90662128630862,0,Hold
2026-02-04,121.66355895996094,122.66047438152157,116.45965924247676,117.79552986241572,10914500,118.57661857900395,123.8186580578244,0,Hold
2026-02-05,115.03406524658205,122.34145681735237,112.7012869050144,119.87907460845716,9298400,118.23923254734473,123.4741642220894,0,Hold
2026-02-06,120.6766128540039,122.19192092348229,116.14064471754098,116.53941240083348,7918000,118.4713640051218,123.36445632530173,0,Hold
2026-02-09,120.53704833984376,121.6236825081607,117.49645323479528,119.92892931883408,5016800,118.6680958465239,123.25357758077396,0,Hold
2026-02-10,125.6213150024414,126.23939769901962,122.07229091269404,122.17198854001668,6194100,119.3303071947065,123.34643002868249,0,Hold
2026-02-11,123.77702331542967,127.66498740384006,121.91278872509004,127.29613356286124,5431200,119.75380396810871,123.36331603992748,0,Hold
2026-02-12,112.47199249267578,120.54700552260248,110.85698684434615,117.13755675976732,11756600,119.06029811330558,122.93620531258429,0,Hold
2026-02-13,117.1275863647461,120.45728770315614,113.8676764048592,115.11382063515951,10480400,118.87623032772849,122.7084163342377,0,Hold
2026-02-17,115.73190307617188,118.68277930082972,114.6153627157875,115.89141318814724,5303700,118.576770589485,122.43482757901944,0,Hold
2026-02-18,116.4197769165039,117.09767967947047,112.51187045039576,114.49572992792676,5783400,118.37134262062966,122.19894323931295,0,Hold
2026-02-19,118.69274139404295,121.06540483990942,117.24721715140085,118.59305137831949,7042300,118.40195202762139,122.06144512773375,0,Hold
2026-02-20,121.8928451538086,122.28164916531011,117.2372519641109,117.39676208225112,7763500,118.73441803963922,122.05483336405041,0,Hold
2026-02-23,118.77249908447266,123.93652111448716,118.50333527546056,120.88596245166627,6962300,118.73804480581383,121.92611437269443,0,Hold
2026-02-24,119.4105224609375,122.26170104334794,118.63292968498205,120.12830274823811,4937700,118.80209029677799,121.82746370948827,0,Hold
2026-02-25,123.09911346435548,124.5645726720727,116.83847854012606,117.75564646269514,8220000,119.21133059845204,121.8773323273262,0,Hold
2026-02-26,121.07537078857422,125.611338844757,119.93888785511432,124.71411347469372,14418100,119.38885823560653,121.84588285521829,0,Hold
2026-02-27,147.62322998046875,148.4008227530026,135.69015177125596,136.94625966264417,33475600,122.07784602083152,122.85675921307124,0,Hold
2026-03-02,153.0763702392578,153.24584404018438,145.5496555568176,146.30730582185214,12554200,125.03008642258641,124.0418419984119,1,Buy
2026-03-03,144.732177734375,150.4744204620759,140.58502102314085,149.26814607437626,15258200,126.90647607132817,124.85322771354771,0,Hold
2026-03-04,146.64625549316406,147.87245712628476,143.6056606038052,145.549642512831,8505500,128.78645506388398,125.70785625392482,0,Hold
2026-03-05,146.06805419921875,148.6999103464244,141.61184097551387,145.54965391230365,7027600,130.43232164820157,126.50629538903438,0,Hold
2026-03-06,146.02816772460938,148.20145126909108,141.6816158473682,143.3863479234619,7100400,131.91764032214516,127.27185901003733,0,Hold
2026-03-09,146.05807495117188,146.24749131775653,140.92396654400997,144.15397803063715,7400600,133.26434838205248,128.00857336067006,0,Hold
2026-03-10,143.35643005371094,146.43689482755104,137.0758603203263,145.83873953419211,7518700,134.22549901744853,128.6104500937305,0,Hold
2026-03-11,146.91542053222656,149.00894899826815,144.70226708357305,145.210703683118,5405700,135.43406297123693,129.32829207171073,0,Hold
2026-03-12,149.4475860595703,151.38160430208416,146.63627742786142,146.69608991590266,7340900,136.76868421774486,130.11728399280327,0,Hold
2026-03-13,151.15231323242188,152.47821258502304,146.36713131869175,150.5342305311049,6441100,138.1385536477141,130.9421871002393,0,Hold
2026-03-16,156.05712890625,157.31325203676437,152.20903488131432,152.5779039206459,7923400,139.84508462471751,131.92708677890639,0,Hold
2026-03-17,152.53802490234375,154.5418346578507,151.3317657471741,154.27266323170215,6675800,141.05393607972954,132.73535886217846,0,Hold
2026-03-18,148.749755859375,154.5418319903123,148.4706055482142,152.2389598140815,5460700,141.78687129683863,133.36337443069598,0,Hold
2026-03-19,156.27645874023438,156.58551530416884,146.11790319474824,146.13783055108797,7715300,143.16683200573348,134.26192675656023,0,Hold
2026-03-20,157.18365478515625,169.37592629391602,157.18365478515625,162.99567359565577,23135900,144.50176750853566,135.16081805179928,0,Hold
2026-03-23,164.08230590820312,164.90974753514078,158.140698502521,158.748817519344,10721300,146.36658068945638,136.29499404616809,0,Hold
2026-03-24,176.3643035888672,177.75997903667124,162.86606082033848,163.11528966542645,15886500,149.22350667987646,137.8663395184308,0,Hold
2026-03-25,183.44239807128903,184.28978224964328,177.07210924620225,177.2116767943371,11330800,152.48244871715386,139.6536359322684,0,Hold
2026-03-26,175.27767944335938,185.8150677028583,175.00850801607422,182.1464261961493,11061300,154.6534230720306,141.0506572464288,0,Hold
2026-03-27,171.280029296875,175.74620594763175,169.82454135814962,174.5897956657622,8011500,156.23690937915862,142.23612281703456,0,Hold
2026-03-30,164.152099609375,173.4632861459354,161.97881604526708,172.23708441694467,10135300,156.99073702013163,143.09557288732242,0,Hold
2026-03-31,163.6237335205078,167.47182766824216,154.8907446648073,163.78322842754778,13713700,157.62245097254842,143.90059879450615,0,Hold
2026-04-01,168.85752868652344,170.80151059781366,164.2517693754806,166.46492269347905,7311100,158.69245837387936,144.87930192752643,0,Hold
2026-04-02,173.83213806152344,173.83213806152344,165.986418522247,166.47491255748142,5217100,160.13433262984546,146.01470726611456,0,Hold
2026-04-06,172.6457977294922,175.95556408356862,172.25700134083587,175.2876326062217,3925400,161.3259007345737,147.05906375487447,0,Hold
2026-04-07,177.14190673828125,178.28835340810895,171.68877807159896,171.70872063965544,5753000,162.8321870206411,148.2387830875571,0,Hold
2026-04-08,184.8979034423828,189.16470020638485,182.1065372349376,185.18700221989627,7212000,164.93368382271174,149.67639565049146,0,Hold
2026-04-09,180.9002685546875,187.22070830849304,179.13572410200254,186.3932667313777,4500900,166.45431094004277,150.9008612545776,0,Hold
2026-04-10,177.25155639648438,183.4324286679515,176.49389097735417,182.66479957130903,4279700,167.48262003113246,151.93422184837786,0,Hold
2026-04-13,189.2045745849609,190.77970280490595,176.95249052566567,178.44786368503748,10506700,169.55137760768753,153.39580430863603,0,Hold
2026-04-14,183.9408569335937,186.21382285282408,179.54447153375625,184.97765747918208,6256400,170.92180421015476,154.59364950961478,0,Hold
2026-04-15,176.733154296875,182.4255477115117,176.45401921223402,182.37569890102844,7793300,171.47526612317574,155.46186538362497,0,Hold
2026-04-16,192.494384765625,193.20220137009665,177.94939319661404,179.0160999420519,11474700,173.47708694626616,156.9141210456642,0,Hold
2026-04-17,195.9437255859375,196.7312820614873,191.15852860714315,192.235199068251,6311200,175.61676681671105,158.44469377273373,0,Hold
2026-04-20,203.6100006103516,205.1452435867328,195.9337400932815,195.94371898248147,7155800,178.28278908277204,160.21588227616974,0,Hold
2026-04-21,212.3600006103516,214.3300018310547,205.3500061035156,205.8500061035156,9078200,181.52823779968438,162.26074966182392,0,Hold
2026-04-22,214.6499938964844,217.38999938964844,209.5,215.009994506836,5482100,184.6826907612844,164.31522982788906,0,Hold
2026-04-23,212.13999938964844,219.259994506836,210.67999267578125,214.4900054931641,4421500,187.29767253541428,166.19071098717376,0,Hold
2026-04-24,216.08999633789065,219.0,209.5,213.9900054931641,4616700,190.03979861184058,168.1475457068097,0,Hold
2026-04-27,215.97000122070312,221.5,212.75999450683597,217.77999877929688,5821000,192.50934171744655,170.02293611911924,0,Hold
2026-04-28,205.92999267578125,210.50999450683597,201.55999755859372,209.97000122070312,4437700,193.78749895157364,171.43105598408638,0,Hold
2026-04-29,205.66000366210935,207.92999267578125,203.25,206.05999755859372,3627300,194.9182136859104,172.77336765773435,0,Hold
